OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
0.190156	nan	0.0136099	0.23405399999999998	0.141132	0.22647199999999998	nan	0.365085	0.142295	0.08633819999999999
OG0024808.0	OG0000109.0	OG0000334.9	OG0007295.0	OG0003831.0	OG0000039.0	OG0005095.4	OG0004975.0	OG0008089.0	OG0000015.1
nan	0.319715	0.347041	nan	0.0775097	0.21409099999999998	1e-07	0.08633819999999999	1e-07	0.238267
OG0000176.0	OG0009964.4	OG0001981.2	OG0000121.128	OG0000032.252	OG0000169.16	OG0011413.0	OG0018118.2	OG0005490.6	OG0004455.4
0.169052	0.134196	0.107803	0.243233	0.101138	0.265319	nan	nan	0.027188599999999997	0.16109600000000002
OG0000054.0	OG0002284.0	OG0011158.10	OG0012136.0	OG0000239.0	OG0007437.0	OG0000307.20	OG0006414.0	OG0002447.0	OG0000119.0
0.202251	0.0844349	nan	nan	0.130117	1e-07	0.51208	0.174835	0.0314012	0.200551
OG0000310.18	OG0003584.16	OG0011372.0	OG0000047.282	OG0005918.2	OG0000032.252	OG0000071.0	OG0000574.1	OG0000096.368	OG0006197.0
0.189297	0.0482768	nan	0.146757	1e-07	0.101138	0.179679	0.0752232	nan	1e-07
OG0007030.0	OG0000010.64	OG0006740.4	OG0003831.0	OG0000486.2	OG0000002.1788	OG0011602.0	OG0000350.8	OG0000009.1514	OG0005097.2
0.194441	0.237956	nan	0.0775097	0.16664600000000002	0.25140999999999997	nan	0.26817199999999997	0.237906	0.0956625
OG0005250.2	OG0007119.0	OG0008991.8	OG0000239.0	OG0004749.2	OG0005229.4	OG0000710.0	OG0000002.1788	OG0010946.12	OG0000015.1
0.140208	0.236269	nan	0.130117	0.234062	1e-07	0.169285	0.25140999999999997	nan	0.238267
OG0000310.18	OG0005414.0	OG0000045.0	OG0000269.0	OG0003800.0	OG0000435.0	OG0003731.0	OG0008357.6	OG0003914.5	OG0007136.26
0.189297	0.0543633	0.07893689999999999	0.0136099	0.10183500000000001	0.45069	1e-07	nan	0.0822345	nan
OG0000310.18	OG0000027.457	OG0000176.0	OG0003155.34	OG0005090.0	OG0005229.4	OG0012747.0	OG0013728.0	OG0009980.2	OG0000442.2
0.189297	0.200787	0.169052	0.384355	0.21442199999999997	1e-07	nan	nan	0.0481658	0.24861100000000003
OG0000054.0	OG0000018.842	OG0004811.0	OG0004749.2	OG0006561.0	OG0003328.36	OG0000435.0	OG0005626.0	OG0000116.0	OG0008563.14
0.202251	0.242787	1e-07	0.234062	nan	0.258342	0.45069	1e-07	0.17415799999999998	nan
OG0012870.0	OG0000132.40	OG0003949.1	OG0000239.0	OG0000047.282	OG0005902.0	OG0011139.3	OG0000011.866	OG0006417.0	OG0005142.2
nan	0.164027	0.118309	0.130117	0.146757	0.0634367	nan	0.208182	0.116693	0.022102599999999997
OG0017785.4	OG0007178.0	OG0005315.0	OG0000139.0	OG0000121.128	OG0000010.475	OG0000007.585	OG0007950.0	OG0005097.2	OG0009784.0
nan	1e-07	0.17023	0.253116	0.243233	0.241958	0.16281600000000002	nan	0.0956625	0.23537600000000003
OG0000923.0	OG0001776.0	OG0000245.24	OG0000039.0	OG0005153.1	OG0006944.2	OG0000100.1	OG0006820.0	OG0011624.0	OG0005827.2
0.190156	0.12287200000000001	0.183576	0.21409099999999998	0.10231	nan	0.261141	0.17207999999999998	nan	0.0556558
OG0011987.0	OG0006095.0	OG0012885.2	OG0000045.0	OG0000228.54	OG0000060.0	OG0001645.0	OG0000169.16	OG0006877.0	OG0007195.0
nan	0.08993839999999999	nan	0.07893689999999999	0.501059	0.149351	0.22647199999999998	0.265319	0.0761414	1e-07
OG0004819.4	OG0002284.0	OG0000045.0	OG0011312.2	OG0000139.0	OG0000435.0	OG0005447.3	OG0000119.0	OG0005790.12	OG0005356.0
0.0410478	0.0844349	0.07893689999999999	nan	0.253116	0.45069	1e-07	0.200551	nan	0.0955048
OG0015357.0	OG0005940.0	OG0000334.9	OG0000269.0	OG0003012.0	OG0000002.1788	OG0004569.0	OG0022467.0	OG0007467.0	OG0000442.2
nan	0.263156	0.347041	0.0136099	1e-07	0.25140999999999997	0.18784700000000001	nan	nan	0.24861100000000003
OG0005460.0	OG0007120.0	OG0000239.0	OG0006717.0	OG0013931.2	OG0000307.20	OG0004733.0	OG0000011.866	OG0003588.2	OG0000007.3
0.0425702	0.236269	0.130117	nan	nan	0.51208	0.144426	0.208182	0.0424646	0.11748900000000001
OG0019188.0	OG0000039.0	OG0005299.0	OG0000192.0	OG0000307.20	OG0003204.0	OG0002963.0	OG0006875.0	OG0000105.0	OG0004916.18
nan	0.21409099999999998	0.101865	0.261662	0.51208	0.16459200000000002	0.40388	0.169293	0.180864	nan
OG0000265.0	OG0024544.0	OG0005663.12	OG0005269.0	OG0003760.0	OG0000002.1788	OG0012268.0	OG0000121.128	OG0000169.16	OG0006136.0
0.0517654	nan	0.04265580000000001	1e-07	1e-07	0.25140999999999997	nan	0.243233	0.265319	0.103776
OG0000056.0	OG0000239.0	OG0005153.1	OG0018134.4	OG0000435.0	OG0006644.0	OG0005904.2	OG0004292.0	OG0000007.3	OG0003049.0
0.21965300000000001	0.130117	0.10231	nan	0.45069	nan	0.0930645	1e-07	0.11748900000000001	0.212823
OG0000112.0	OG0004595.0	OG0005841.2	OG0000100.1	OG0000435.0	OG0013217.0	OG0007045.2	OG0004455.4	OG0000013.2	OG0005142.2
0.21182600000000001	0.26613200000000004	0.0473468	0.261141	0.45069	nan	nan	0.16109600000000002	0.148452	0.022102599999999997
OG0000027.457	OG0005660.0	OG0003385.20	OG0005116.0	OG0000710.0	OG0000349.0	OG0008343.0	OG0000071.0	OG0014196.6	OG0005192.4
0.200787	1e-07	1e-07	0.08017619999999999	0.169285	0.16384300000000002	nan	0.179679	nan	0.252604
OG0009008.0	OG0000054.0	OG0005250.2	OG0016412.1	OG0011420.10	OG0000239.0	OG0000710.0	OG0002711.15	OG0004605.20	OG0000116.0
0.071235	0.202251	0.140208	nan	nan	0.130117	0.169285	0.0387928	0.05808680000000001	0.17415799999999998
OG0004452.2	OG0006428.0	OG0013530.0	OG0002846.0	OG0000139.0	OG0000010.475	OG0000200.0	OG0012176.4	OG0006136.0	OG0000015.1
1e-07	0.0892096	nan	0.145084	0.253116	0.241958	0.206423	nan	0.103776	0.238267
OG0015598.0	OG0000142.14	OG0000486.2	OG0008483.2	OG0003695.0	OG0000032.252	OG0006587.0	OG0004809.0	OG0000105.0	OG0005145.0
nan	0.13248800000000002	0.16664600000000002	0.223742	0.121233	0.101138	nan	1e-07	0.180864	0.13936400000000002
OG0003229.0	OG0008076.2	OG0000047.282	OG0026307.0	OG0000010.475	OG0000090.24	OG0006143.2	OG0016063.0	OG0000007.3	OG0003198.2
1e-07	0.0935788	0.146757	nan	0.241958	0.24714699999999998	0.0855748	nan	0.11748900000000001	0.11863900000000001
OG0004524.0	OG0006110.22	OG0005660.0	OG0000056.0	OG0005438.0	OG0013256.0	OG0000486.2	OG0000349.0	OG0000105.0	OG0004977.0
0.12365	nan	1e-07	0.21965300000000001	1e-07	nan	0.16664600000000002	0.16384300000000002	0.180864	0.184889
OG0013917.3	OG0000018.842	OG0005841.2	OG0000045.0	OG0005879.0	OG0010733.0	OG0000121.128	OG0000116.0	OG0013985.2	OG0003819.2
nan	0.242787	0.0473468	0.07893689999999999	1e-07	1e-07	0.243233	0.17415799999999998	nan	0.0508224
OG0002590.0	OG0005679.1	OG0000176.0	OG0006286.4	OG0013115.2	OG0000334.9	OG0000045.0	OG0005872.0	OG0000121.128	OG0004977.0
0.200035	0.510587	0.169052	nan	nan	0.347041	0.07893689999999999	0.182935	0.243233	0.184889
OG0007048.0	OG0005169.0	OG0000228.54	OG0003748.2	OG0009289.16	OG0000139.0	OG0000071.0	OG0004809.0	OG0000026.45	OG0002991.24
nan	0.159747	0.501059	0.24469899999999997	nan	0.253116	0.179679	1e-07	0.171595	0.0419038
OG0005613.0	OG0002420.1	OG0000109.0	OG0006680.0	OG0004328.0	OG0010711.12	OG0000090.24	OG0004111.0	OG0000043.242	OG0000001.1420
1e-07	0.070534	0.319715	nan	0.0531205	nan	0.24714699999999998	0.0607023	0.252117	0.265491
OG0000018.816	OG0000239.0	OG0000007.976	OG0006859.2	OG0004810.0	OG0019294.0	OG0000121.128	OG0011331.0	OG0005066.2	OG0000075.0
0.460491	0.130117	0.23405399999999998	0.300697	1e-07	nan	0.243233	nan	0.120996	0.11231300000000001
OG0000012.918	OG0000310.18	OG0025908.0	OG0000710.0	OG0003991.2	OG0006495.0	OG0005828.2	OG0006444.0	OG0004292.0	OG0000127.0
0.199795	0.189297	nan	0.169285	0.200545	nan	1e-07	1e-07	1e-07	0.154549
OG0000923.0	OG0005640.2	OG0011152.0	OG0002573.0	OG0000032.252	OG0000100.1	OG0006383.0	OG0000090.24	OG0009123.2	OG0013144.0
0.190156	0.24336999999999998	nan	0.23474299999999998	0.101138	0.261141	1e-07	0.24714699999999998	0.14738199999999999	nan
OG0007462.4	OG0005663.12	OG0000002.1788	OG0027591.0	OG0003701.0	OG0000121.128	OG0000090.24	OG0000102.0	OG0004579.2	OG0010634.6
0.128114	0.04265580000000001	0.25140999999999997	nan	0.199244	0.243233	0.24714699999999998	0.164324	1e-07	nan
OG0007244.6	OG0004606.1	OG0004724.0	OG0016679.1	OG0000139.0	OG0003991.2	OG0001557.1	OG0000026.45	OG0000043.242	OG0015312.0
0.52651	0.0746547	1e-07	nan	0.253116	0.200545	0.0618737	0.171595	0.252117	nan
OG0000054.0	OG0019215.0	OG0004719.0	OG0000429.0	OG0012887.2	OG0001557.1	OG0000119.0	OG0003370.4	OG0005107.4	OG0003198.2
0.202251	nan	0.1	0.141132	nan	0.0618737	0.200551	0.149094	0.0375194	0.11863900000000001
OG0005613.0	OG0005282.0	OG0000177.8	OG0014561.2	OG0000039.0	OG0006790.0	OG0000100.1	OG0017194.0	OG0000200.0	OG0011434.0
1e-07	0.1072	0.182997	nan	0.21409099999999998	0.0409589	0.261141	nan	0.206423	0.243743
OG0000054.0	OG0009066.4	OG0000334.9	OG0000486.2	OG0021227.0	OG0005099.0	OG0007925.0	OG0000071.0	OG0004451.2	OG0003278.0
0.202251	1e-07	0.347041	0.16664600000000002	nan	0.126357	nan	0.179679	1e-07	0.0405043
OG0005305.2	OG0006103.0	OG0005508.0	OG0000079.11	OG0000710.0	OG0000192.0	OG0004933.6	OG0000119.0	OG0005175.0	OG0000001.1420
0.237683	0.051785000000000005	nan	nan	0.169285	0.261662	1e-07	0.200551	0.123557	0.265491
OG0000176.0	OG0024971.0	OG0000334.9	OG0000045.0	OG0004811.0	OG0000121.128	OG0006085.0	OG0006414.0	OG0007042.0	OG0004975.0
0.169052	nan	0.347041	0.07893689999999999	1e-07	0.243233	0.347525	0.174835	nan	0.08633819999999999
OG0004971.4	OG0004981.2	OG0000027.457	OG0011940.0	OG0016751.2	OG0004966.0	OG0000000.3460	OG0011350.0	OG0000429.0	OG0000307.20
0.138446	0.0912634	0.200787	0.42702299999999993	nan	1e-07	0.160136	nan	0.141132	0.51208
OG0004971.4	OG0003316.28	OG0003068.0	OG0000196.0	OG0002846.0	OG0000001.425	OG0029066.0	OG0000200.0	OG0000001.1420	OG0006624.0
0.138446	0.21242199999999997	0.164475	0.46099799999999996	0.145084	0.259085	nan	0.206423	0.265491	nan
OG0006706.0	OG0001618.1	OG0000009.921	OG0002744.1	OG0027537.0	OG0000200.0	OG0000350.8	OG0004579.2	OG0007182.0	OG0000075.0
nan	0.264823	0.25855900000000004	0.211009	nan	0.206423	0.26817199999999997	1e-07	1e-07	0.11231300000000001
OG0002858.1	OG0000334.9	OG0011605.0	OG0008688.6	OG0000000.3460	OG0010699.0	OG0005870.0	OG0000121.128	OG0002991.24	OG0000013.2
0.148557	0.347041	nan	nan	0.160136	1e-07	0.138282	0.243233	0.0419038	0.148452
OG0007615.6	OG0008314.9	OG0000177.8	OG0004811.0	OG0000047.282	OG0001608.24	OG0013644.0	OG0000026.45	OG0000102.0	OG0007495.0
0.250911	nan	0.182997	1e-07	0.146757	0.30836199999999997	nan	0.171595	0.164324	0.0746547
OG0000027.457	OG0006142.4	OG0011944.4	OG0000196.0	OG0005463.3	OG0010728.0	OG0000015.773	OG0004809.0	OG0001557.1	OG0020771.0
0.200787	0.09559400000000001	nan	0.46099799999999996	1e-07	1e-07	0.054925	1e-07	0.0618737	nan
OG0000127.0	OG0004811.0	OG0000056.0	OG0000245.24	OG0017522.0	OG0006699.0	OG0002448.22	OG0004571.0	OG0005684.2	OG0000442.2
0.154549	1e-07	0.21965300000000001	0.183576	nan	nan	0.268547	0.22637100000000002	0.259019	0.24861100000000003
OG0000012.918	OG0000265.0	OG0011688.3	OG0000142.14	OG0006619.0	OG0000307.20	OG0006875.0	OG0005682.0	OG0005214.0	OG0004964.6
0.199795	0.0517654	nan	0.13248800000000002	nan	0.51208	0.169293	0.0837963	0.405854	0.134856
OG0004677.10	OG0000027.457	OG0010779.2	OG0005071.2	OG0000349.0	OG0000100.1	OG0000435.0	OG0017859.0	OG0027544.0	OG0006136.0
1e-07	0.200787	1e-07	0.0393454	0.16384300000000002	0.261141	0.45069	nan	nan	0.103776
OG0000112.0	OG0005282.0	OG0000099.0	OG0005032.2	OG0016008.4	OG0000710.0	OG0002709.2	OG0009811.0	OG0000011.866	OG0005399.4
0.21182600000000001	0.1072	0.14371	nan	nan	0.169285	0.251282	0.21751500000000001	0.208182	0.06742089999999999
OG0001911.24	OG0006103.0	OG0000000.3460	OG0012188.0	OG0000349.0	OG0012071.2	OG0000074.152	OG0005339.7	OG0000006.561	OG0004964.6
0.07826160000000001	0.051785000000000005	0.160136	0.0917359	0.16384300000000002	nan	0.231402	nan	0.28197300000000003	0.134856
OG0004971.4	OG0000132.40	OG0005207.0	OG0003012.0	OG0000047.282	OG0000011.1	OG0027594.0	OG0000169.16	OG0004239.0	OG0016081.0
0.138446	0.164027	0.0801472	1e-07	0.146757	0.22381199999999998	nan	0.265319	0.132819	nan
OG0007208.0	OG0000054.0	OG0000132.40	OG0006511.0	OG0000239.0	OG0007443.0	OG0005299.0	OG0006881.2	OG0000435.0	OG0003818.6
1e-07	0.202251	0.164027	nan	0.130117	nan	0.101865	0.277177	0.45069	0.0585312
OG0000196.0	OG0005071.2	OG0000047.282	OG0006118.4	OG0022174.0	OG0007054.1	OG0006597.0	OG0000026.45	OG0000102.0	OG0006444.0
0.46099799999999996	0.0393454	0.146757	0.042531400000000004	nan	0.236609	nan	0.171595	0.164324	1e-07
OG0002420.1	OG0004243.8	OG0006691.0	OG0000132.40	OG0004723.0	OG0004985.3	OG0000169.16	OG0001557.1	OG0000011.866	OG0010838.2
0.070534	0.144098	nan	0.164027	1e-07	0.268583	0.265319	0.0618737	0.208182	nan
OG0000112.0	OG0014561.2	OG0027627.0	OG0000039.0	OG0008459.10	OG0003169.0	OG0004605.20	OG0005399.4	OG0000007.3	OG0000442.2
0.21182600000000001	nan	nan	0.21409099999999998	0.0935788	0.199169	0.05808680000000001	0.06742089999999999	0.11748900000000001	0.24861100000000003
OG0009035.2	OG0019367.0	OG0000007.976	OG0014006.0	OG0004605.20	OG0003701.0	OG0000121.128	OG0000574.1	OG0000090.24	OG0000127.0
1e-07	nan	0.23405399999999998	nan	0.05808680000000001	0.199244	0.243233	0.0752232	0.24714699999999998	0.154549
OG0016610.0	OG0029117.0	OG0004739.0	OG0005463.3	OG0000192.0	OG0000010.475	OG0000015.773	OG0000074.152	OG0003731.0	OG0008457.0
nan	nan	1e-07	1e-07	0.261662	0.241958	0.054925	0.231402	1e-07	0.161378
OG0015300.0	OG0006461.4	OG0000009.921	OG0000334.9	OG0007553.0	OG0005879.0	OG0002573.0	OG0000001.425	OG0000435.0	OG0012388.0
nan	1e-07	0.25855900000000004	0.347041	0.277552	1e-07	0.23474299999999998	0.259085	0.45069	nan
OG0003980.9	OG0000054.0	OG0000923.0	OG0006142.4	OG0000334.9	OG0000269.0	OG0027500.0	OG0011456.0	OG0004571.0	OG0009275.0
0.262892	0.202251	0.190156	0.09559400000000001	0.347041	0.0136099	nan	0.105897	0.22637100000000002	nan
OG0000054.0	OG0005882.2	OG0000228.54	OG0015139.1	OG0000429.0	OG0005870.0	OG0007649.2	OG0003370.4	OG0007715.0	OG0000127.0
0.202251	0.174495	0.501059	nan	0.141132	0.138282	nan	0.149094	0.381913	0.154549
OG0017199.4	OG0004811.0	OG0000196.0	OG0004723.0	OG0000039.0	OG0008486.0	OG0004399.0	OG0000074.152	OG0000007.585	OG0003593.0
nan	1e-07	0.46099799999999996	1e-07	0.21409099999999998	nan	0.1	0.231402	0.16281600000000002	0.365085
OG0018897.4	OG0005882.2	OG0000486.2	OG0000039.0	OG0006497.0	OG0004473.2	OG0000090.24	OG0000105.0	OG0005917.0	OG0004292.0
nan	0.174495	0.16664600000000002	0.21409099999999998	nan	0.0454954	0.24714699999999998	0.180864	1e-07	1e-07
OG0012154.3	OG0001911.24	OG0000196.0	OG0000000.3460	OG0005872.0	OG0004111.0	OG0005368.10	OG0004579.2	OG0000013.2	OG0000442.2
nan	0.07826160000000001	0.46099799999999996	0.160136	0.182935	0.0607023	nan	1e-07	0.148452	0.24861100000000003
OG0000054.0	OG0005169.0	OG0004061.2	OG0000245.24	OG0005901.4	OG0022228.0	OG0000060.0	OG0001557.1	OG0008926.4	OG0002905.2
0.202251	0.159747	0.0753806	0.183576	nan	nan	0.149351	0.0618737	0.211898	0.22444699999999998
OG0000109.0	OG0000177.8	OG0001911.24	OG0005936.0	OG0000060.0	OG0000011.1	OG0006292.0	OG0018054.4	OG0005822.2	OG0007495.0
0.319715	0.182997	0.07826160000000001	0.195786	0.149351	0.22381199999999998	nan	nan	0.06444259999999999	0.0746547
OG0008073.0	OG0004245.1	OG0005116.0	OG0000429.0	OG0018521.0	OG0000011.1	OG0000121.128	OG0000035.64	OG0005904.2	OG0009114.2
nan	0.16431300000000001	0.08017619999999999	0.141132	nan	0.22381199999999998	0.243233	0.19001600000000002	0.0930645	0.11573599999999999
OG0000109.0	OG0005431.0	OG0005775.26	OG0000269.0	OG0004976.2	OG0000245.24	OG0012963.4	OG0000002.1788	OG0002765.0	OG0006087.9
0.319715	0.20027999999999999	nan	0.0136099	0.0372736	0.183576	nan	0.25140999999999997	0.24179699999999998	0.250684
OG0000035.64	OG0006638.0	OG0006103.0	OG0010699.0	OG0004810.0	OG0000121.128	OG0000169.16	OG0016401.1	OG0000026.45	OG0005490.6
0.19001600000000002	nan	0.051785000000000005	1e-07	1e-07	0.243233	0.265319	nan	0.171595	0.027188599999999997
OG0000710.0	OG0000429.0	OG0002709.2	OG0000060.0	OG0002765.0	OG0004831.2	OG0000026.45	OG0007880.0	OG0013253.8	OG0009790.2
0.169285	0.141132	0.251282	0.149351	0.24179699999999998	0.0222926	0.171595	nan	nan	0.193918
OG0005872.0	OG0000056.0	OG0000245.24	OG0004606.1	OG0011167.0	OG0004132.1	OG0007264.0	OG0002577.26	OG0001557.1	OG0000015.1
0.182935	0.21965300000000001	0.183576	0.0746547	0.24473000000000003	nan	nan	0.101493	0.0618737	0.238267
OG0004677.10	OG0000027.457	OG0011421.0	OG0005431.0	OG0000710.0	OG0000139.0	OG0015353.2	OG0000035.64	OG0003777.2	OG0007474.0
1e-07	0.200787	1e-07	0.20027999999999999	0.169285	0.253116	nan	0.19001600000000002	0.0464914	nan
OG0008596.4	OG0000045.0	OG0000228.54	OG0006103.0	OG0010597.0	OG0000001.425	OG0000090.24	OG0004243.8	OG0000009.1514	OG0019417.0
0.171955	0.07893689999999999	0.501059	0.051785000000000005	nan	0.259085	0.24714699999999998	0.144098	0.237906	nan
OG0005345.4	OG0012095.0	OG0000000.3460	OG0000121.128	OG0003588.2	OG0003338.0	OG0007184.0	OG0000350.8	OG0005644.0	OG0000013.2
nan	nan	0.160136	0.243233	0.0424646	0.249383	0.174981	0.26817199999999997	0.0392334	0.148452
OG0015373.0	OG0000009.921	OG0000245.24	OG0000047.282	OG0004749.2	OG0004810.0	OG0000100.1	OG0006209.0	OG0004988.6	OG0007495.0
nan	0.25855900000000004	0.183576	0.146757	0.234062	1e-07	0.261141	nan	0.52135	0.0746547
OG0000265.0	OG0011976.0	OG0004225.4	OG0004998.0	OG0000142.14	OG0000435.0	OG0005445.3	OG0005066.2	OG0010848.0	OG0000013.2
0.0517654	nan	0.20278	0.043017599999999996	0.13248800000000002	0.45069	0.221784	0.120996	nan	0.148452
OG0007178.0	OG0006461.4	OG0005239.0	OG0008473.4	OG0000228.54	OG0000245.24	OG0009904.2	OG0000007.585	OG0000006.561	OG0004292.0
1e-07	1e-07	0.161027	nan	0.501059	0.183576	nan	0.16281600000000002	0.28197300000000003	1e-07
OG0000575.28	OG0003424.0	OG0005872.0	OG0011478.0	OG0006604.0	OG0000007.976	OG0000047.282	OG0027637.0	OG0000007.585	OG0005107.4
0.04989469999999999	1e-07	0.182935	1e-07	nan	0.23405399999999998	0.146757	nan	0.16281600000000002	0.0375194
OG0000310.18	OG0000054.0	OG0007337.4	OG0003535.14	OG0001986.24	OG0000100.1	OG0001557.1	OG0011005.1	OG0009805.10	OG0006418.0
0.189297	0.202251	0.263411	0.125843	0.09581310000000001	0.261141	0.0618737	nan	nan	0.0669188
OG0000265.0	OG0011435.0	OG0004724.0	OG0000710.0	OG0008936.2	OG0000139.0	OG0018054.4	OG0000011.1	OG0006417.0	OG0005473.2
0.0517654	1e-07	1e-07	0.169285	nan	0.253116	nan	0.22381199999999998	0.116693	1e-07
OG0007208.0	OG0000054.0	OG0013891.4	OG0000109.0	OG0006142.4	OG0012196.0	OG0000139.0	OG0002447.0	OG0012210.0	OG0000075.0
1e-07	0.202251	nan	0.319715	0.09559400000000001	nan	0.253116	0.0314012	1e-07	0.11231300000000001
OG0007208.0	OG0004113.4	OG0000109.0	OG0002769.24	OG0000245.24	OG0008476.0	OG0000071.0	OG0013851.6	OG0000001.1420	OG0012684.0
1e-07	0.219615	0.319715	0.10744400000000001	0.183576	1e-07	0.179679	nan	0.265491	nan
OG0004942.0	OG0000176.0	OG0000109.0	OG0000334.9	OG0006502.0	OG0020545.0	OG0005153.1	OG0007184.0	OG0000001.1420	OG0005097.2
1e-07	0.169052	0.319715	0.347041	nan	nan	0.10231	0.174981	0.265491	0.0956625
OG0000575.28	OG0000027.457	OG0016264.2	OG0000132.40	OG0005663.12	OG0012474.2	OG0005665.0	OG0000435.0	OG0011434.0	OG0005644.0
0.04989469999999999	0.200787	nan	0.164027	0.04265580000000001	nan	0.0247233	0.45069	0.243743	0.0392334
OG0000018.842	OG0000109.0	OG0006136.0	OG0010603.0	OG0000032.252	OG0008106.2	OG0005598.25	OG0007546.0	OG0004840.3	OG0000127.0
0.242787	0.319715	0.103776	nan	0.101138	0.203549	nan	0.0414135	0.10888199999999999	0.154549
OG0005686.0	OG0001808.3	OG0004724.0	OG0000060.0	OG0003204.0	OG0000121.128	OG0000187.1	OG0021291.0	OG0006404.2	OG0000013.2
0.064669	nan	1e-07	0.149351	0.16459200000000002	0.243233	0.219096	nan	0.09748	0.148452
OG0027911.0	OG0004469.6	OG0000018.842	OG0000269.0	OG0004770.1	OG0000007.976	OG0000047.282	OG0004611.1	OG0001710.24	OG0004977.0
nan	0.08013250000000001	0.242787	0.0136099	nan	0.23405399999999998	0.146757	0.294968	0.0376957	0.184889
OG0006123.2	OG0005153.1	OG0004111.0	OG0005720.8	OG0011543.2	OG0000015.773	OG0000200.0	OG0000090.24	OG0000001.1420	OG0003463.6
1e-07	0.10231	0.0607023	nan	nan	0.054925	0.206423	0.24714699999999998	0.265491	0.100369
OG0017450.2	OG0007014.0	OG0004330.0	OG0000018.289	OG0000349.0	OG0006117.2	OG0000121.128	OG0004985.3	OG0003593.0	OG0000127.0
nan	nan	0.0554349	0.20844000000000001	0.16384300000000002	0.030708799999999998	0.243233	0.268583	0.365085	0.154549
OG0002485.15	OG0007413.0	OG0000239.0	OG0011448.0	OG0006117.2	OG0000100.1	OG0000074.152	OG0002577.26	OG0016593.0	OG0000013.2
0.0218775	nan	0.130117	0.184141	0.030708799999999998	0.261141	0.231402	0.101493	nan	0.148452
OG0004977.0	OG0004998.0	OG0007790.0	OG0000196.0	OG0000047.282	OG0004272.1	OG0000010.475	OG0019997.0	OG0005917.0	OG0000007.3
0.184889	0.043017599999999996	0.0951419	0.46099799999999996	0.146757	nan	0.241958	nan	1e-07	0.11748900000000001
OG0005613.0	OG0006461.4	OG0024513.0	OG0011304.4	OG0000139.0	OG0000060.0	OG0000002.1788	OG0005864.6	OG0002905.2	OG0000442.2
1e-07	1e-07	nan	nan	0.253116	0.149351	0.25140999999999997	0.182265	0.22444699999999998	0.24861100000000003
OG0011998.0	OG0021277.0	OG0013018.0	OG0000045.0	OG0000245.24	OG0001608.24	OG0006877.0	OG0001557.1	OG0000116.0	OG0003820.20
0.21127100000000001	nan	nan	0.07893689999999999	0.183576	0.30836199999999997	0.0761414	0.0618737	0.17415799999999998	0.19696
OG0000112.0	OG0002858.1	OG0009973.0	OG0000056.0	OG0015365.0	OG0005399.4	OG0000307.20	OG0000001.425	OG0006444.0	OG0015304.0
0.21182600000000001	0.148557	0.218414	0.21965300000000001	nan	0.06742089999999999	0.51208	0.259085	1e-07	nan
OG0004819.4	OG0000923.0	OG0004977.0	OG0002284.0	OG0009134.2	OG0006254.0	OG0000269.0	OG0000239.0	OG0000013.2	OG0016423.0
0.0410478	0.190156	0.184889	0.0844349	0.24520100000000003	nan	0.0136099	0.130117	0.148452	nan
OG0013439.2	OG0000177.8	OG0004494.1	OG0000007.976	OG0001986.24	OG0000710.0	OG0004580.6	OG0000035.64	OG0005356.0	OG0012259.0
nan	0.182997	0.0721665	0.23405399999999998	0.09581310000000001	0.169285	0.026260000000000002	0.19001600000000002	0.0955048	nan
OG0000109.0	OG0005305.2	OG0012959.2	OG0005524.6	OG0000429.0	OG0010738.0	OG0006383.0	OG0000035.64	OG0006833.2	OG0000006.561
0.319715	0.237683	nan	nan	0.141132	0.264888	1e-07	0.19001600000000002	1e-07	0.28197300000000003
OG0000228.54	OG0000056.0	OG0008250.0	OG0004639.6	OG0002846.0	OG0000349.0	OG0004580.6	OG0001608.24	OG0000015.773	OG0012650.0
0.501059	0.21965300000000001	nan	0.09439639999999999	0.145084	0.16384300000000002	0.026260000000000002	0.30836199999999997	0.054925	nan
