OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
OG0028863.0	OG0043486.0	OG0019038.5	OG0047391.0	OG0002714.0	OG0005605.0	OG0003393.12	OG0002003.1	OG0005066.2	OG0030157.0
nan	nan	nan	nan	0.73183575988	0.542803133342	1.8877801109439998	0.755466300506	1.6822423826989998	nan
OG0056692.0	OG0019832.0	OG0027497.0	OG0011136.0	OG0043758.0	OG0000647.0	OG0000125.49	OG0006942.8	OG0045763.0	OG0044568.0
nan	nan	0.076202886832	1.089130694386	nan	2.787946677209	0.489559475907	0.316464201879	nan	nan
OG0011616.1	OG0012648.0	OG0005772.1	OG0025743.0	OG0047940.0	OG0041915.0	OG0016433.4	OG0041944.0	OG0008188.0	OG0002792.1
nan	0.4387898868	0.868826547081	nan	nan	nan	nan	nan	1.3684298986849999	0.890135607553
OG0008970.0	OG0017429.5	OG0012734.4	OG0043917.0	OG0006231.0	OG0006967.13	OG0012359.3	OG0003802.0	OG0008644.19	OG0044698.0
1.733774852427	nan	0.341198111287	nan	0.9410363710140001	0.458894973288	nan	1.056831867021	nan	nan
OG0025861.0	OG0024363.0	OG0010179.0	OG0020736.0	OG0029621.0	OG0002484.5	OG0022174.0	OG0003449.0	OG0002842.21	OG0008895.6
1.553978418657	nan	0.525502158252	0.8084427198790001	nan	1.836048034903	1.821946629641	0.9240052488410001	1.879137499644	1.381817635434
OG0014504.6	OG0060544.0	OG0041697.0	OG0005767.0	OG0056595.0	OG0034715.0	OG0046009.0	OG0015983.8	OG0000712.4	OG0000974.123
0.215952614442	nan	nan	0.362839296463	nan	nan	nan	nan	2.792909704066	2.0021251521759997
OG0008395.1	OG0012321.0	OG0027337.0	OG0049162.0	OG0010096.2	OG0035855.0	OG0047318.0	OG0006609.0	OG0007713.0	OG0016713.8
nan	1.348154376223	nan	nan	1.207195001286	nan	nan	0.249871422288	0.8851983498229999	nan
OG0000033.0	OG0011429.8	OG0060554.0	OG0046521.0	OG0019072.2	OG0048990.0	OG0045443.0	OG0010540.0	OG0043818.0	OG0018137.3
1.570582826322	1.031971946182	nan	nan	nan	nan	nan	0.45481136501999997	nan	0.125899793145
OG0006737.2	OG0043608.0	OG0034574.0	OG0011197.2	OG0047286.0	OG0022291.0	OG0000611.0	OG0005100.18	OG0004575.0	OG0019349.0
0.21926841273000003	nan	nan	1.527497612224	nan	nan	0.643744302625	0.608438696838	1.119314118889	0.023276961235
OG0016787.0	OG0011481.0	OG0043671.0	OG0057255.0	OG0045154.0	OG0020534.0	OG0011423.1	OG0019504.0	OG0014573.0	OG0043508.0
1.339501784694	1.4408077172940001	nan	nan	nan	nan	1.7462926627000002	0.0	1.014104617269	nan
OG0006167.0	OG0002063.0	OG0049129.0	OG0017890.0	OG0043726.0	OG0028197.0	OG0006737.2	OG0022958.0	OG0011219.4	OG0060518.0
1.051277382903	0.928372107405	nan	0.876228796993	nan	nan	0.21926841273000003	nan	0.18346468729	nan
OG0003447.0	OG0008313.24	OG0003983.0	OG0038811.0	OG0019177.0	OG0000524.1	OG0056749.0	OG0009888.2	OG0035555.0	OG0019178.0
1.971795964095	0.065184669509	1.4884388383140001	nan	nan	1.141951413994	nan	2.559884962771	nan	nan
OG0005963.0	OG0004063.6	OG0053888.0	OG0007981.0	OG0002992.27	OG0046004.0	OG0028229.0	OG0047505.0	OG0005207.0	OG0001138.24
1.734715426424	0.791908562797	nan	0.46918645331799996	0.8660235850419999	nan	nan	nan	1.390242333869	0.715531053716
OG0010972.14	OG0018371.0	OG0000042.185	OG0008259.15	OG0048180.0	OG0037687.0	OG0045276.0	OG0006521.0	OG0046840.0	OG0003669.6
0.120510659112	1.295515377367	1.452232086733	nan	nan	nan	nan	0.306655096024	nan	1.275696040209
OG0014776.1	OG0027795.0	OG0029205.0	OG0017389.3	OG0007125.8	OG0021211.0	OG0034544.0	OG0028184.0	OG0024383.0	OG0019358.0
0.193554255724	nan	nan	nan	0.630608349927	nan	nan	nan	nan	0.072906533187
OG0045859.0	OG0019033.6	OG0046323.0	OG0009925.0	OG0007452.2	OG0015661.7	OG0020482.0	OG0003068.0	OG0001923.1	OG0010016.11
nan	nan	nan	0.132128114865	0.432359082987	nan	0.41016516673500003	2.208882737169	2.226838950691	0.577088565316
OG0034932.0	OG0044521.0	OG0014823.7	OG0014301.3	OG0005649.2	OG0034439.0	OG0034620.0	OG0008087.2	OG0045800.0	OG0014839.0
nan	nan	nan	nan	1.6966931954589999	nan	nan	0.576620511578	nan	2.362267898682
OG0028127.0	OG0000577.9	OG0012256.0	OG0001208.24	OG0010973.0	OG0000462.134	OG0041529.0	OG0001308.24	OG0013174.8	OG0003204.0
nan	1.0586607032439999	0.252146102881	0.9608652494769999	1.447477529053	1.182379326603	nan	1.0016686751200001	nan	0.726330784998
OG0000464.1	OG0013622.2	OG0004618.12	OG0048888.0	OG0056566.0	OG0045859.0	OG0007006.0	OG0015226.2	OG0012650.0	OG0010097.3
2.129240076111	0.08966630313400001	1.738372247705	nan	nan	nan	1.4042326768059998	0.090205327281	0.670248350559	nan
OG0026533.0	OG0003103.85	OG0060562.0	OG0021031.0	OG0014542.4	OG0003049.0	OG0035666.0	OG0020630.0	OG0002952.14	OG0002658.16
nan	nan	nan	nan	0.143661158664	1.7696922753150002	nan	0.9779873380930001	0.6412605940789999	1.36455396339
OG0019757.0	OG0027520.0	OG0015496.3	OG0015341.1	OG0021031.0	OG0043900.0	OG0008770.0	OG0020516.0	OG0002666.2	OG0035774.0
nan	1.674243626021	nan	0.411055440088	nan	nan	2.021314415194	0.9611500660200001	1.277305531544	nan
OG0005928.0	OG0004435.0	OG0016847.4	OG0024575.0	OG0021261.0	OG0041641.0	OG0045766.0	OG0046516.0	OG0045554.0	OG0013118.0
0.852807748944	1.169116931638	0.031546904762	0.292914114335	0.379096986791	nan	nan	nan	nan	1.264529090459
OG0011999.0	OG0002776.0	OG0013260.7	OG0045493.0	OG0003270.25	OG0016040.2	OG0018216.2	OG0044421.0	OG0009271.0	OG0016212.2
1.131360930186	1.105641204446	0.097844588607	nan	nan	0.730867784113	nan	nan	1.565379726893	0.19457331230900002
OG0002669.0	OG0025774.0	OG0026970.0	OG0000656.0	OG0000105.0	OG0014298.4	OG0019865.0	OG0012320.0	OG0037882.0	OG0005293.10
1.704680459554	nan	nan	4.120383251264	1.687305891902	0.252856352733	nan	1.398218468971	nan	1.7411842029429998
OG0002074.0	OG0008612.2	OG0006556.0	OG0011577.8	OG0015449.8	OG0013344.4	OG0008232.12	OG0024562.0	OG0002536.0	OG0035608.0
0.339496131697	1.070761198467	0.48429541496000006	nan	nan	1.257346200787	0.064774895755	0.009934503415	3.034428372454	nan
OG0004190.0	OG0016451.0	OG0000763.4	OG0017439.2	OG0005116.0	OG0017011.0	OG0024451.0	OG0013640.0	OG0000299.1	OG0011916.2
1.665450956216	1.40777660303	1.2573044604899999	0.044488924572	1.257577215667	0.33590426834799997	nan	0.23845527051600002	0.746417094903	0.082015129308
OG0013120.12	OG0007665.0	OG0000396.79	OG0010170.17	OG0037931.0	OG0019197.0	OG0047404.0	OG0008114.4	OG0011266.17	OG0006203.0
nan	2.206334777225	0.373828454198	0.611763986128	nan	nan	nan	1.551229763129	nan	0.108976882848
OG0000083.0	OG0038589.0	OG0013431.0	OG0037925.0	OG0004836.2	OG0006078.4	OG0056663.0	OG0008659.0	OG0006797.2	OG0018160.6
4.129783952385	nan	1.460630284639	nan	1.1238595447939999	1.3765354514200001	nan	0.725910048475	0.982261897792	nan
OG0012308.1	OG0026303.0	OG0011897.10	OG0009797.0	OG0041651.0	OG0001069.28	OG0010736.0	OG0025241.0	OG0045999.0	OG0000509.7
nan	nan	0.033371517708	1.537842329977	nan	0.619854838375	0.16040437090600002	nan	nan	nan
OG0023112.0	OG0011893.2	OG0015961.8	OG0003028.0	OG0005336.8	OG0002107.0	OG0013051.2	OG0012090.6	OG0046777.0	OG0001032.24
0.076891840706	2.4308919511019997	nan	0.469832725977	0.256463510004	1.081091316365	0.045959417940999996	0.154960734824	nan	0.663144558954
OG0004938.0	OG0045470.0	OG0012963.4	OG0037953.0	OG0000846.148	OG0002209.38	OG0044608.0	OG0029554.0	OG0044203.0	OG0045128.0
1.5534083930840001	nan	1.136229885758	nan	nan	0.884828871243	nan	nan	nan	nan
OG0015564.1	OG0027816.0	OG0012102.0	OG0006442.2	OG0000673.107	OG0000006.1077	OG0002192.0	OG0045166.0	OG0014538.8	OG0016148.4
nan	nan	0.19792495983600003	0.39342858979999995	0.934172780276	1.3253767765100002	1.567274328333	nan	0.931463597351	0.216449669532
OG0021182.0	OG0043944.0	OG0000774.0	OG0000328.0	OG0000179.0	OG0041875.0	OG0016827.0	OG0011645.0	OG0002450.4	OG0028440.0
nan	nan	1.716651951058	2.753251556955	3.9170513991149996	nan	0.261929517304	0.335257348347	2.674371665879	nan
OG0002107.0	OG0030062.0	OG0035570.0	OG0045958.0	OG0046394.0	OG0010494.7	OG0043340.0	OG0008330.6	OG0007256.0	OG0045518.0
1.081091316365	nan	nan	nan	nan	1.674677064202	nan	0.321958062972	0.270781093019	nan
OG0016689.8	OG0001652.0	OG0005746.7	OG0045042.0	OG0022800.0	OG0012071.2	OG0037953.0	OG0006692.0	OG0001142.24	OG0009120.0
nan	2.142649486493	0.181687362863	nan	nan	0.581455956943	nan	0.348362454206	0.380777405747	0.304574809919
OG0006174.0	OG0022243.0	OG0047509.0	OG0005820.0	OG0028062.0	OG0011438.4	OG0014837.0	OG0045966.0	OG0017425.5	OG0020500.0
1.262145996439	1.051862366832	nan	0.930419280788	nan	0.48766236380500005	1.146917264411	nan	nan	0.154673607845
OG0043739.0	OG0004805.0	OG0000162.269	OG0017923.3	OG0028268.0	OG0056578.0	OG0034838.0	OG0001562.24	OG0005841.2	OG0027686.0
nan	0.928960631088	nan	0.350714123336	nan	nan	nan	0.6906483341580001	1.213547506175	nan
OG0049080.0	OG0037724.0	OG0047158.0	OG0043900.0	OG0009022.8	OG0015373.0	OG0022366.0	OG0006519.0	OG0012945.3	OG0006703.0
nan	nan	nan	nan	0.264196055271	0.459511343548	0.558835455633	0.7382303617120001	0.322196464765	0.411601515827
OG0043474.0	OG0047123.0	OG0006930.8	OG0000635.48	OG0038783.0	OG0053934.0	OG0011378.4	OG0002871.0	OG0034583.0	OG0005813.0
nan	nan	0.249851370205	0.402270831231	nan	nan	0.6737830402349999	1.516466054106	nan	1.8159419953479998
OG0013278.11	OG0035004.0	OG0019037.1	OG0046362.0	OG0009935.2	OG0003030.22	OG0008031.1	OG0011728.0	OG0030180.0	OG0001361.1
nan	nan	nan	nan	0.507349077143	1.332273504979	0.8737141877850001	0.391397551508	nan	0.797321585769
OG0003324.4	OG0019164.0	OG0021404.0	OG0016417.3	OG0019937.0	OG0043879.0	OG0038606.0	OG0012106.0	OG0014091.9	OG0043497.0
1.228382579275	nan	nan	nan	nan	nan	nan	0.972347483079	nan	nan
OG0003009.56	OG0011451.1	OG0016131.1	OG0010568.1	OG0013179.0	OG0009078.0	OG0057216.0	OG0045259.0	OG0005084.2	OG0028156.0
0.07056325355000001	1.775777217765	0.345141341898	nan	1.641379823306	0.6707595648879999	nan	nan	0.940010701125	nan
OG0005322.4	OG0000002.1088	OG0016093.0	OG0004972.9	OG0011341.6	OG0046741.0	OG0012972.9	OG0008603.0	OG0000755.4	OG0023793.0
0.9288258703810001	1.931326593104	1.505352439458	0.301738657294	0.525621412881	nan	0.095333291613	0.439822185109	1.07159898611	nan
OG0001246.24	OG0000004.816	OG0026589.0	OG0015531.8	OG0000700.36	OG0037924.0	OG0003085.8	OG0037886.0	OG0046829.0	OG0000441.96
0.800194512148	0.849263543177	nan	nan	0.781035522564	nan	0.31448984186900003	nan	nan	0.629996928883
OG0037777.0	OG0046492.0	OG0044531.0	OG0045229.0	OG0027676.0	OG0025171.0	OG0016214.4	OG0025919.0	OG0047063.0	OG0044837.0
nan	nan	nan	nan	0.0	nan	nan	1.2238548507940001	nan	nan
OG0005639.0	OG0003628.6	OG0006863.2	OG0060350.0	OG0008923.1	OG0007664.0	OG0006086.0	OG0030068.0	OG0047034.0	OG0034968.0
2.029879296471	1.861973983151	1.4787332199129999	nan	nan	2.200707438752	1.5375445516569999	nan	nan	nan
OG0015450.2	OG0002331.0	OG0004452.2	OG0046471.0	OG0002423.2	OG0005268.8	OG0015215.4	OG0002438.24	OG0046934.0	OG0008286.2
nan	1.493381584683	1.0020125562289999	nan	2.720507340005	1.306073458428	nan	0.525264623236	nan	1.824779350786
OG0002319.0	OG0011313.0	OG0044087.0	OG0004138.22	OG0027022.0	OG0006929.0	OG0006661.0	OG0029564.0	OG0048125.0	OG0028448.0
1.615620958129	1.486671321628	nan	0.633400208431	0.7084645799089999	0.627123098329	0.280915891086	nan	nan	nan
OG0035732.0	OG0016695.7	OG0003901.10	OG0022999.0	OG0013061.5	OG0020525.0	OG0012220.0	OG0009226.0	OG0004486.3	OG0045592.0
nan	nan	1.09353915015	nan	nan	0.530059466873	0.31601299293	nan	1.820313423447	nan
OG0015008.2	OG0010112.9	OG0022269.0	OG0026942.0	OG0017438.5	OG0020687.0	OG0044582.0	OG0003548.5	OG0028183.0	OG0003731.0
0.386403021529	nan	1.934998791972	0.604713127045	nan	0.677602114654	nan	0.587576121678	nan	1.794279713639
OG0005852.2	OG0017745.4	OG0010605.0	OG0005483.0	OG0009262.0	OG0011640.2	OG0015099.0	OG0015130.7	OG0014372.0	OG0016902.0
0.17597193831799998	nan	1.065265296481	0.658616236184	0.45582276942199995	1.3400413587989999	1.534830702594	nan	0.7980677649519999	0.285115546712
OG0057520.0	OG0027439.0	OG0014242.0	OG0056790.0	OG0034928.0	OG0027902.0	OG0003486.0	OG0017978.2	OG0003347.8	OG0001833.32
nan	0.034938171773	1.681535951351	nan	nan	nan	1.736466007309	0.104938688012	1.365648956929	2.367274909526
OG0045316.0	OG0008611.0	OG0000443.33	OG0009931.0	OG0000094.1	OG0044282.0	OG0057210.0	OG0028289.0	OG0025664.0	OG0004463.2
nan	2.567598482189	0.101495662654	0.511820283458	1.030605460327	nan	nan	nan	nan	1.525065074735
OG0043970.0	OG0010137.6	OG0002561.0	OG0013316.1	OG0018900.3	OG0011654.0	OG0057425.0	OG0017495.2	OG0006928.9	OG0044578.0
nan	0.07634163352800001	1.255808354592	nan	nan	0.973275333706	nan	0.25115231867800003	0.670562058603	nan
OG0013442.6	OG0002087.0	OG0045003.0	OG0007630.0	OG0000101.264	OG0022583.0	OG0000973.125	OG0006083.0	OG0046802.0	OG0000673.136
0.08951264434699999	0.792785696742	nan	0.305231606079	nan	nan	nan	1.232868260319	nan	0.47204216552
OG0045460.0	OG0005041.0	OG0007009.0	OG0010715.3	OG0010671.0	OG0001767.0	OG0025587.0	OG0003979.2	OG0003470.0	OG0020000.0
nan	1.951833467736	1.160572286654	1.543303402036	0.423518738816	1.249027071467	nan	1.5581223112149998	1.099245454459	1.462217198596
OG0056655.0	OG0044382.0	OG0034540.0	OG0038727.0	OG0044291.0	OG0001758.4	OG0056958.0	OG0025931.0	OG0024684.0	OG0010613.2
nan	nan	nan	nan	nan	2.105041394329	nan	nan	0.132621777557	0.906851956102
OG0021191.0	OG0014255.8	OG0049055.0	OG0045451.0	OG0016675.2	OG0015000.4	OG0000412.1	OG0003602.0	OG0030027.0	OG0000109.0
nan	nan	nan	nan	0.18123061006900001	2.18238498183	1.9812875095570002	1.3169438003579998	nan	2.362715202036
OG0004351.0	OG0000032.225	OG0005089.6	OG0008865.1	OG0003015.24	OG0045609.0	OG0020519.0	OG0000614.21	OG0020636.0	OG0027720.0
2.545038647777	2.8116970194	1.567085894093	0.351299824961	0.6672237824	nan	1.7726378664809999	0.922332864403	nan	0.327756082758
OG0038622.0	OG0028298.0	OG0012272.0	OG0002468.2	OG0006695.2	OG0000696.0	OG0009798.0	OG0009281.16	OG0023093.0	OG0000106.6
nan	nan	0.447887293922	0.471223971222	0.368417076332	0.6128148548160001	0.650745888132	nan	0.08005192764499999	0.9464595976799999
OG0014601.0	OG0048100.0	OG0015967.4	OG0008595.0	OG0014132.4	OG0010703.0	OG0048920.0	OG0009163.11	OG0020385.0	OG0001737.0
1.112043530501	nan	0.101479134156	0.568682477782	0.566019205615	0.543375939815	nan	0.040483129825	nan	0.47470741658699994
OG0044551.0	OG0019044.6	OG0046669.0	OG0000360.200	OG0057001.0	OG0016765.0	OG0012236.2	OG0008981.0	OG0003971.6	OG0044191.0
nan	nan	nan	0.137580206061	nan	0.20380426618500003	0.288317239013	0.46005970505599997	1.5888980292550001	nan
OG0016807.0	OG0001661.0	OG0057001.0	OG0057405.0	OG0000697.0	OG0037876.0	OG0003664.0	OG0012158.0	OG0006386.0	OG0010990.0
0.228859412304	1.520471225131	nan	nan	1.508460323272	nan	0.922651776187	0.522078575092	1.721188825862	0.8742615626960001
OG0007504.4	OG0035583.0	OG0018616.0	OG0012988.2	OG0012495.2	OG0045484.0	OG0017491.1	OG0043469.0	OG0003181.1	OG0005794.2
1.51624592653	nan	1.686737191728	0.943666960678	nan	nan	nan	nan	nan	0.662897901257
OG0043429.0	OG0021634.0	OG0002289.0	OG0044701.0	OG0002744.1	OG0000537.158	OG0038925.0	OG0045952.0	OG0012664.4	OG0024830.0
nan	nan	1.4037405378580001	nan	0.186059589648	0.149628287194	nan	nan	0.446292192908	nan
OG0004003.0	OG0002473.24	OG0044649.0	OG0044736.0	OG0056974.0	OG0012048.12	OG0012041.1	OG0003076.0	OG0041949.0	OG0001216.24
1.158272485095	0.661773659463	nan	nan	nan	nan	nan	1.9448784119859999	nan	0.589757335211
OG0034806.0	OG0043730.0	OG0044837.0	OG0019198.0	OG0004039.2	OG0019014.5	OG0047215.0	OG0008898.24	OG0002332.0	OG0053927.0
nan	nan	nan	nan	0.161866753726	nan	nan	nan	0.311880273214	nan
OG0018969.6	OG0020662.0	OG0000921.32	OG0035753.0	OG0000001.996	OG0022234.0	OG0015655.4	OG0000835.7	OG0005027.0	OG0021389.0
nan	nan	0.8779083910259999	nan	2.830818313609	0.015088039954	nan	2.534411768333	0.40727961311300004	nan
OG0054042.0	OG0000524.1	OG0037920.0	OG0054039.0	OG0043474.0	OG0012192.2	OG0001037.26	OG0002382.29	OG0037734.0	OG0014275.0
nan	1.141951413994	nan	nan	nan	0.864238053471	0.802233462288	0.22145430571	nan	0.592252356007
OG0046811.0	OG0027485.0	OG0000376.94	OG0014000.2	OG0011924.14	OG0034723.0	OG0044677.0	OG0004041.23	OG0046121.0	OG0024692.0
nan	0.473706204511	0.769110056857	0.5151754337359999	0.179449740217	nan	nan	1.805106295648	nan	nan
OG0020453.0	OG0016815.5	OG0024435.0	OG0008311.1	OG0043662.0	OG0034652.0	OG0028255.0	OG0019271.0	OG0057248.0	OG0006273.0
0.02502779693	nan	nan	nan	nan	nan	nan	1.728409074299	nan	0.8175094110150001
OG0028986.0	OG0043491.0	OG0009199.1	OG0046519.0	OG0024562.0	OG0022327.0	OG0001517.22	OG0009118.0	OG0021977.0	OG0053960.0
nan	nan	0.934909513504	nan	0.009934503415	0.291685787313	0.7720771600399999	0.9867828695540001	nan	nan
OG0001818.10	OG0017466.1	OG0000229.0	OG0049101.0	OG0013077.11	OG0028058.0	OG0014321.2	OG0057565.0	OG0046110.0	OG0025915.0
1.046969864908	nan	2.378669987628	nan	nan	nan	0.133281509627	nan	nan	1.081102740433
OG0012981.0	OG0014353.10	OG0014986.3	OG0044809.0	OG0003990.0	OG0046554.0	OG0010046.8	OG0000903.10	OG0047267.0	OG0027937.0
0.570941949975	nan	0.296589785616	nan	1.725360079961	nan	0.054266255358999996	0.457739524007	nan	nan
OG0000365.0	OG0057195.0	OG0021443.0	OG0018825.5	OG0044926.0	OG0009055.0	OG0057342.0	OG0009960.0	OG0056702.0	OG0045751.0
2.595854262395	nan	1.2223200494470001	nan	nan	0.546101468245	nan	0.591712365729	nan	nan
OG0010695.0	OG0025689.0	OG0007940.2	OG0043423.0	OG0018177.6	OG0048034.0	OG0038666.0	OG0003981.1	OG0009820.0	OG0044608.0
0.515620644694	nan	0.246434504013	nan	nan	nan	nan	2.354136632725	0.909766551009	nan
OG0038889.0	OG0053848.0	OG0009241.2	OG0007916.2	OG0030014.0	OG0060559.0	OG0020783.0	OG0006633.0	OG0002703.16	OG0010682.3
nan	nan	0.406913484048	0.716721186688	nan	nan	nan	0.53467778512	1.287201638305	0.229200299375
OG0037686.0	OG0000272.36	OG0045543.0	OG0008759.0	OG0021405.0	OG0008221.2	OG0049076.0	OG0057296.0	OG0054015.0	OG0057195.0
nan	1.097096962453	nan	0.597014211259	nan	1.080979796904	nan	nan	nan	nan
OG0024362.0	OG0046721.0	OG0048913.0	OG0007377.1	OG0016931.2	OG0010533.4	OG0003860.1	OG0002679.1	OG0004834.0	OG0007953.0
nan	nan	nan	1.94230109713	1.15722619036	0.265405125609	3.223845549875	1.783677937843	1.3782405030520002	0.35987867481700003
OG0056805.0	OG0000130.27	OG0043917.0	OG0021194.0	OG0021422.0	OG0015390.0	OG0012403.8	OG0038846.0	OG0009945.2	OG0010802.0
nan	1.071075008712	nan	nan	nan	0.126345209732	nan	nan	0.122506432234	2.113859377292
OG0047455.0	OG0013896.0	OG0016689.7	OG0047046.0	OG0041964.0	OG0007026.0	OG0041913.0	OG0020712.0	OG0006545.0	OG0008890.18
nan	0.352692973879	nan	nan	nan	0.17936934820999997	nan	0.958353916672	0.8911945855679999	1.9477688826339998
OG0002629.7	OG0002672.22	OG0022803.0	OG0003509.26	OG0023991.0	OG0056533.0	OG0014028.0	OG0024353.0	OG0021361.0	OG0009914.2
2.808474404568	2.233889793874	nan	1.715151334898	nan	nan	0.436599997003	nan	0.304501857267	1.15579628354
OG0057232.0	OG0025798.0	OG0000796.20	OG0045748.0	OG0047190.0	OG0015811.8	OG0011895.0	OG0010021.0	OG0005090.0	OG0018785.6
nan	nan	0.30626955463399996	nan	nan	nan	1.67268446704	1.3350693959550002	1.294336824473	nan
OG0004806.1	OG0022072.0	OG0007034.0	OG0008671.0	OG0011587.0	OG0008211.10	OG0005743.0	OG0002968.0	OG0002952.14	OG0005527.6
nan	nan	0.938160781894	1.7169505837380001	0.921841842907	1.0577220956820002	0.332918859427	1.363692445507	0.6412605940789999	1.097636691514
OG0013274.0	OG0015134.1	OG0027833.0	OG0010816.0	OG0014508.10	OG0002289.0	OG0004034.12	OG0001556.24	OG0060368.0	OG0013120.11
0.45744192491	nan	nan	1.74002952224	nan	1.4037405378580001	0.917636736489	0.578459114322	nan	nan
OG0000739.15	OG0002545.0	OG0024403.0	OG0047096.0	OG0028204.0	OG0045719.0	OG0000693.9	OG0006680.0	OG0002206.0	OG0022978.0
1.104417784355	0.958243467587	nan	nan	nan	nan	0.872374277583	0.360322387871	0.984923121494	nan
OG0011147.6	OG0002374.6	OG0022758.0	OG0017459.2	OG0012703.2	OG0029036.0	OG0023076.0	OG0004826.6	OG0041511.0	OG0037742.0
nan	1.7596334969310001	nan	0.30079819439800004	0.770728176355	0.0	0.226412112491	1.065644397516	nan	nan
OG0046340.0	OG0004889.9	OG0016341.2	OG0007573.6	OG0009873.0	OG0047253.0	OG0048887.0	OG0019360.0	OG0002157.0	OG0028259.0
nan	0.25746110901	nan	0.7789765739219999	0.283871388116	nan	nan	0.134286278724	1.1758641143539998	nan
OG0004164.0	OG0043704.0	OG0005451.4	OG0005634.0	OG0057534.0	OG0010698.0	OG0022181.0	OG0005650.10	OG0028248.0	OG0034310.0
0.427831173254	nan	1.545279998254	0.530791402081	nan	0.381667309538	0.059690676002	0.646477736973	nan	nan
OG0014583.3	OG0004205.0	OG0001985.31	OG0018090.4	OG0005164.36	OG0004286.0	OG0027032.0	OG0004332.0	OG0027631.0	OG0001012.129
0.46587903849	0.8682230219760001	2.1591571201449997	0.001377219375	nan	1.335913145811	nan	0.49183856997000003	1.199564647794	nan
OG0041813.0	OG0013080.0	OG0007327.2	OG0056627.0	OG0002233.0	OG0022492.0	OG0056863.0	OG0008547.0	OG0007678.0	OG0001353.24
nan	0.858141396486	0.156293794427	nan	0.6471680670350001	1.604129907141	nan	0.7473733823350001	1.823108398426	0.7828618791699999
OG0049179.0	OG0012127.2	OG0003143.0	OG0057395.0	OG0035853.0	OG0038169.0	OG0000930.24	OG0028891.0	OG0002707.3	OG0044873.0
nan	0.36139473977799996	0.765164731368	nan	nan	nan	0.681770481716	nan	1.982092797575	nan
OG0057396.0	OG0011613.4	OG0006809.5	OG0009092.0	OG0014357.6	OG0044384.0	OG0041727.0	OG0003524.0	OG0047944.0	OG0010962.0
nan	0.063637457008	nan	1.836439437113	nan	nan	nan	2.474177132711	nan	0.9311994983499999
OG0017841.5	OG0006327.0	OG0043393.0	OG0013909.8	OG0018183.2	OG0010525.2	OG0019969.0	OG0060519.0	OG0010974.0	OG0005096.16
nan	0.770067572552	nan	nan	0.22264484299000004	0.48590059247	nan	nan	0.961540185994	0.7465030695980001
OG0007260.0	OG0020603.0	OG0028434.0	OG0034719.0	OG0029615.0	OG0005046.35	OG0030153.0	OG0044611.0	OG0007619.0	OG0014055.2
1.216583969894	0.333532211728	0.110207619488	nan	nan	nan	nan	nan	0.634203315656	2.416751252129
OG0007943.0	OG0006470.1	OG0022229.0	OG0035776.0	OG0034888.0	OG0047262.0	OG0045500.0	OG0014260.0	OG0018132.5	OG0060557.0
0.412048969449	0.32376059529199996	0.126294836549	nan	nan	nan	nan	1.03522363385	nan	nan
OG0011405.0	OG0037824.0	OG0012877.0	OG0044884.0	OG0022863.0	OG0020891.0	OG0020961.0	OG0006638.0	OG0038118.0	OG0016254.7
